nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
5.918175941467062051e-01
6.172888567807949256e-01
6.427601194148835351e-01
6.682313820489720335e-01
8.536913257785228026e-01
1.042967621806000222e+00
1.292012084209605005e+00
1.592976229619304407e+00
1.903614806676508842e+00
2.403782665144401420e+00
2.958068379430115691e+00
3.338877803624309415e+00
3.698628786865505447e+00
3.843990314383392004e+00
4.027318436764652176e+00
4.231824461918417768e+00
4.243219902722200843e+00
4.300362759865057782e+00
4.313219902722201127e+00
4.298934188436486892e+00
4.430678930354236655e+00
4.427857142857142492e+00
4.375000000000000000e+00
4.326428571428571068e+00
4.283571428571429252e+00
4.245000000000000107e+00
4.229285714285714093e+00
4.200714285714285623e+00
4.206428571428570962e+00
4.202142857142857402e+00
4.183571428571428719e+00
4.169285714285713595e+00
4.173571428571428932e+00
4.172142857142857153e+00
4.174999999999999822e+00
4.156428571428571139e+00
4.144999999999999574e+00
4.133571428571428008e+00
4.119285714285714661e+00
4.102142857142856869e+00
4.083571428571429074e+00
4.033571428571428363e+00
3.986428571428571210e+00
3.940714285714285836e+00
3.897857142857143131e+00
3.843571428571427973e+00
3.780714285714285694e+00
3.723571428571428754e+00
3.688571428571428612e+00
3.655714285714285694e+00
3.614999999999999325e+00
3.592857142857142527e+00
3.575714285714285623e+00
3.558571428571428275e+00
3.559285714285714164e+00
3.554285714285714270e+00
3.552142857142857046e+00
3.566428571428571281e+00
3.557857142857142385e+00
3.546428571428571264e+00
3.527857142857142581e+00
3.484285714285713986e+00
3.453571428571428292e+00
3.419999999999999929e+00
3.376428571428570891e+00
3.347857142857142865e+00
3.317142857142856727e+00
3.285714285714285143e+00
3.261428571428571122e+00
3.237857142857142989e+00
3.207857142857142740e+00
3.179999999999999716e+00
3.147142857142856798e+00
3.114285714285713880e+00
3.084285714285714075e+00
3.051428571428571601e+00
3.018571428571428239e+00
2.996428571428570997e+00
2.974285714285714199e+00
2.950714285714285179e+00
2.930714285714285605e+00
2.913571428571428701e+00
2.897142857142857242e+00
2.878571428571428115e+00
2.859285714285713986e+00
2.844285714285714306e+00
2.832857142857142740e+00
2.828571428571428292e+00
2.822142857142856620e+00
2.810714285714285054e+00
2.799999999999999822e+00
2.782142857142857029e+00
2.764285714285714235e+00
2.742857142857142883e+00
2.718571428571428861e+00
2.699999999999999734e+00
2.690714285714285836e+00
2.682857142857142829e+00
2.682142857142856940e+00
2.681428571428571495e+00
2.677142857142857046e+00
2.672142857142856709e+00
2.664285714285714146e+00
2.649999999999999467e+00
2.634999999999999787e+00
2.617857142857142438e+00
2.598571428571428310e+00
2.584285714285714075e+00
2.568571428571428505e+00
2.552142857142857046e+00
2.537321428571428061e+00
2.522499999999999520e+00
2.507678571428570535e+00
