nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.086047380842766814e-03
3.359801182392831024e-04
2.457695755863537404e-02
3.381035466276398338e-02
2.689366822410941410e-02
7.838265421467876951e-04
-1.539738214179526459e-03
5.637146221162163406e-02
4.771286450116157124e-02
1.185507694089825426e-01
3.103950090736269651e-02
1.055051667815581212e-02
2.362003179131981490e-02
1.655216049113246157e-01
-3.742527501818785352e-01
1.321664275702553737e-01
-2.045768310804843559e-02
5.089143523046188999e-01
-4.112308452221461463e-01
2.325308584963256653e+00
-1.335839228978673354e+00
3.656664148223687683e+00
5.802876686075183699e+00
7.020869159779445035e+00
1.011547903258892944e+01
1.259310480902262608e+00
1.093079132334795922e+01
2.146353511451444973e+01
-5.053526558305402538e+00
-7.564324316985141516e-01
2.257105359264410804e+00
4.711396888147932671e+00
1.079217915291861374e+01
7.808399873524828116e+00
1.392175134412375748e+01
1.322223836793691198e+01
1.504137965131034171e+01
5.554937366879305394e+00
2.247562200205451788e+01
2.579267946708244708e+01
-1.682563925610089939e+00
1.119590227897982082e+01
1.666050407922709908e+01
8.556744171825895862e+00
1.778142575124375924e+01
1.880777770230274726e+01
1.045003503191084171e+01
4.923306445696059797e+00
9.632224459893331314e+00
7.002219809022324881e+00
2.196458810739167333e+01
1.659919974912652663e+01
1.308342699654550323e+01
4.143891828093380525e+00
1.641799622039764373e+01
1.008180723846694704e+01
9.586585688676855455e+00
1.532968041725921893e+01
5.328727173119278682e+00
1.619181967009570045e+01
1.972242149828859759e-01
5.504872338666587872e+00
2.441920791953704928e+00
-3.720704250129681423e+00
3.669740095369425692e+00
-5.550859733384163164e+00
3.192996886951025015e+00
6.440423153381334309e+00
9.590572251489053457e+00
1.747323839745741481e+01
2.490377229845943319e+01
5.891363040842432675e+00
1.358472062782576728e+01
3.069755843073380674e+00
2.595118321072521894e+01
1.139854483411824582e+01
7.523707064103820841e+00
1.599312525019478848e+01
3.950217079964291056e+00
3.878285965079230624e-01
9.290759557985202477e+00
2.957397531850606498e+00
1.446045143166114677e+01
1.092844395812340075e+01
-3.623581910282716034e+00
6.815398149557280405e+00
1.614772286881367647e+00
3.980608381762919645e+00
8.455414470710335806e+00
5.110916197908907499e+00
6.061758519997118011e-01
-2.311706956966464332e+00
6.318309167346147781e+00
1.080327664998577930e+01
1.225681999995294014e+01
4.497437592307652388e+00
1.048950610979628451e+01
8.949444456604213061e-01
-2.665819876621406070e+00
-2.401451806098720443e+00
-3.258844773463103639e+00
4.808198628072853253e+00
8.647435377136403645e+00
1.202669822189161630e+00
7.277437144751412568e+00
6.020983082765025252e+00
7.301961073377581657e-02
