nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
0.000000000000000000e+00
1.904364804622207157e-03
5.500863533369650463e-03
5.896030977946423515e-03
1.974346097598143630e-03
1.455234123612299951e-02
1.687610854999739909e-02
1.881828517382949650e-02
1.966912983685723329e-02
1.495458981887628769e-01
1.189972182946676255e-01
1.693540660302234879e-01
1.873775579875438801e-01
4.749797402125699453e-01
5.244802292631257634e-01
6.197858363998683950e-01
7.857593988129240037e-01
5.998093860123536736e-01
5.376341624872156277e-01
6.638203958152782969e-01
5.515524574839738570e-01
6.005723986157068817e-01
8.804206045543137016e-01
1.113921787514798645e+00
5.985586078557137979e-01
7.554196705089074593e-01
1.148936281068238419e+00
1.133958564309189176e+00
1.092037257384387949e+00
1.202671345379634715e+00
1.164968514917039899e+00
9.281910623172037189e-01
8.354342378055086282e-01
1.075412495757182674e+00
1.036448063185070101e+00
1.093251369682014529e+00
1.115637930296167424e+00
1.034909053323970207e+00
9.637880100553928298e-01
1.035430865820307966e+00
1.227721749599855139e+00
1.174642790758156696e+00
1.117310969116030561e+00
1.118548509519360135e+00
9.701570092492947106e-01
1.102391804107641482e+00
1.501701779245795620e+00
1.702293865829961561e+00
1.626676213262182813e+00
1.252819564388330420e+00
9.947302406624977111e-01
1.155301422969943870e+00
1.284379246333543056e+00
1.304563408694330295e+00
2.120180233731778774e+00
2.945986968353688340e+00
2.874813935038388113e+00
3.306861900086880190e+00
2.608967038116554615e+00
2.614423694782345375e+00
2.725456421079148317e+00
3.250055326717833371e+00
2.840696787712940541e+00
2.930447336789918200e+00
3.070778033926861994e+00
3.162496586870873649e+00
3.313881631464427713e+00
2.986198566889352257e+00
3.174638025097587413e+00
3.339729717372562856e+00
2.881893274449595754e+00
3.128102820261160044e+00
2.788000798930319046e+00
2.777287968979054167e+00
2.254601555083121767e+00
2.040268490512654243e+00
2.130209226213735541e+00
2.508419204551432191e+00
2.739404375873162323e+00
2.777348429689033171e+00
2.954046011193058874e+00
2.858881497997490584e+00
3.000177141988364937e+00
3.035746695025500763e+00
3.048360262919716401e+00
3.078784454471429122e+00
3.293267473185822691e+00
3.835890459294327481e+00
3.603117228973478081e+00
3.124763724677670496e+00
2.593168169078640339e+00
2.108013348378474205e+00
2.190825251714175081e+00
1.490391761839624074e+00
5.687295236163243395e+00
6.070424008883862577e+00
4.774071589707984842e+00
4.253513191848240282e+00
1.720500333140604132e+00
1.812953328375029205e+00
1.829169878490030987e+00
1.844577973594001996e+00
2.039375334549579311e+00
2.147336812119927441e+00
2.325007367633009636e+00
2.543545346025534393e+00
2.395624382650904494e+00
3.069705300155182837e+00
3.482496856647396388e+00
3.296981871837609823e+00
3.807609447823821824e+00
3.639182462029186826e+00
3.710799207744518657e+00
3.738115294507000641e+00
4.190125996081564885e+00
5.275728373030762697e+00
6.077373545696899804e+00
5.649609495228392397e+00
1.440238367712694334e+01
1.118360577481568541e+01
6.518609532407666052e+00
1.196026004152478350e+01
1.393307037984594565e+01
1.165676621031538218e+01
9.293318647405282462e+00
7.082756775151460182e+00
6.687128407332719959e+00
5.318168745746321591e+00
4.210436863154211728e+00
3.990827422667172719e+00
3.741711653045289410e+00
4.416025386480225912e+00
5.628363853586296095e+00
5.269409815166506306e+00
5.089839197557455286e+00
4.821499903233064543e+00
4.703019214311949803e+00
4.448216154192003557e+00
4.466305374579279786e+00
5.232528450879844861e+00
5.033795283023776435e+00
5.064223670748579487e+00
5.250757217702917146e+00
4.974821189188446624e+00
4.706620650479233170e+00
4.117620031537575720e+00
4.015833813883556758e+00
3.979100965966508419e+00
3.805764118247951355e+00
3.529403237046973896e+00
3.609448353918079277e+00
3.922119141489564420e+00
4.126041476495741378e+00
4.661736606271515981e+00
4.785433775190519157e+00
5.112304459378314014e+00
4.628499519855593825e+00
4.280600508207125010e+00
4.642460589500364776e+00
5.216154186472905074e+00
6.154707455467014476e+00
6.679881401599167212e+00
7.491045050203695155e+00
7.635533690382568572e+00
7.038086156984867614e+00
7.131562198924656037e+00
6.793564262687186606e+00
7.060165505710763512e+00
6.228574626701100847e+00
6.789472052328050289e+00
6.603679314883875939e+00
6.516496931843977158e+00
5.917862642950682428e+00
5.891813422275871126e+00
5.581447414299329779e+00
5.321507248200140872e+00
5.571864461363046139e+00
5.867617347048296850e+00
6.604206796269002311e+00
7.697969785497607020e+00
8.703352366966088383e+00
8.753923823515117775e+00
8.677005340772963038e+00
7.998342816835825708e+00
7.531035876788189753e+00
7.510731037800353782e+00
7.382894395589598702e+00
7.764478271705233858e+00
8.205320881817431911e+00
8.751095929549789432e+00
8.501929798133138760e+00
7.499566922053297446e+00
7.528250884214586769e+00
7.971218133570435960e+00
8.166304211251066647e+00
8.146272310927987093e+00
8.441124580269267597e+00
8.087664313266362370e+00
7.467231665970634147e+00
7.142905422934822113e+00
7.262055401586673398e+00
6.565293158191092715e+00
6.887775324404779909e+00
6.874953390969412048e+00
6.938242779714438591e+00
7.444321067261399527e+00
7.804816998243421899e+00
7.548935811255113926e+00
7.676616669595959230e+00
8.013189064649443694e+00
8.378331665912332582e+00
9.271710229451713303e+00
9.361624130478729100e+00
1.048020829719197522e+01
9.664164459151754372e+00
8.340818723377671162e+00
7.225704094310411385e+00
6.604614322747387689e+00
6.795277079676490750e+00
6.602188472950651921e+00
5.974623825009507172e+00
5.938708065818400605e+00
7.041169507565723684e+00
8.017783669171699046e+00
9.272543077323918581e+00
9.870747200871763383e+00
9.333294175229436718e+00
9.008693370743008799e+00
8.611613262369742117e+00
8.325313077235993120e+00
7.745782321130755044e+00
7.958866365968268575e+00
7.824041364784299901e+00
7.903111408233733925e+00
7.506060954153412901e+00
7.716046657279727938e+00
7.227453501603224417e+00
