nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
-3.350947052240371704e-02
4.324620962142944336e-01
-1.447644531726837158e-01
-1.713837832212448120e-01
-1.496529579162597656e-01
3.741015195846557617e-01
-4.331971406936645508e-01
3.637164235115051270e-01
nan
-1.165497824549674988e-01
-5.205457285046577454e-02
-1.103647649288177490e-01
-6.960489600896835327e-02
-9.593072347342967987e-03
5.473143234848976135e-02
-5.500097945332527161e-02
1.819758713245391846e-01
3.080283701419830322e-01
2.446717768907546997e-01
1.686035990715026855e-01
1.596264690160751343e-01
1.748888939619064331e-01
2.287162393331527710e-01
1.177774444222450256e-01
2.730050981044769287e-01
5.838982462882995605e-01
4.609813690185546875e-01
3.505336642265319824e-01
3.539789915084838867e-01
3.263608813285827637e-01
5.538952350616455078e-01
2.224952429533004761e-01
1.247405186295509338e-01
9.693155437707901001e-02
1.486817300319671631e-01
1.648066043853759766e-01
2.425411939620971680e-01
3.269251585006713867e-01
3.830988407135009766e-01
4.072569906711578369e-01
4.150509238243103027e-01
4.088764488697052002e-01
5.850996971130371094e-01
5.790702700614929199e-01
5.906988382339477539e-01
6.103854179382324219e-01
6.307916045188903809e-01
6.367314457893371582e-01
6.452732086181640625e-01
6.495127081871032715e-01
6.486895084381103516e-01
6.533573269844055176e-01
6.640728116035461426e-01
6.719632744789123535e-01
6.798114180564880371e-01
6.898403167724609375e-01
7.071158289909362793e-01
7.194864153861999512e-01
7.272329330444335938e-01
7.391505241394042969e-01
7.474954724311828613e-01
7.553146481513977051e-01
7.583534717559814453e-01
7.675991654396057129e-01
7.695936560630798340e-01
7.781873345375061035e-01
7.776722908020019531e-01
7.771947383880615234e-01
7.874922752380371094e-01
7.815330028533935547e-01
7.867498993873596191e-01
7.945835590362548828e-01
7.992529273033142090e-01
8.002042174339294434e-01
8.054121136665344238e-01
8.102650642395019531e-01
7.913233637809753418e-01
8.035838603973388672e-01
8.046153783798217773e-01
8.000454902648925781e-01
8.086764812469482422e-01
7.852411866188049316e-01
7.964156866073608398e-01
7.523930072784423828e-01
7.892745733261108398e-01
7.585087418556213379e-01
7.591316103935241699e-01
7.807022929191589355e-01
7.491480112075805664e-01
7.531039118766784668e-01
7.683421373367309570e-01
7.654017806053161621e-01
7.702212333679199219e-01
7.823393344879150391e-01
7.772805690765380859e-01
7.726897597312927246e-01
7.652104496955871582e-01
7.657465338706970215e-01
7.704609036445617676e-01
7.728942632675170898e-01
7.744672298431396484e-01
7.733626961708068848e-01
7.705039381980895996e-01
7.735667824745178223e-01
7.721844911575317383e-01
7.748419642448425293e-01
